"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01031340","Adur 002C","E07000223","Adur",-0.018666667,-0.049808429,-0.034013605,-0.044117647,-0.00856531,0.007125891
