"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"W01001687","Newport 014D","W06000022","Newport",0.009058883,0.014662757,0.008403361,-0.006861063,0.02970297,0.005464481
