"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01032953","West Oxfordshire 013H","E07000181","West Oxfordshire",-0.012539185,-0.008077544,0,-0.015797788,-0.011661808,-0.040723982
