"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01022579","East Hampshire 002D","E07000085","East Hampshire",0.01179444,-0.037878788,0.009708738,0.010638298,0.074468085,-0.004048583
