"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"W01000708","Carmarthenshire 025E","W06000010","Carmarthenshire",-0.016415869,-0.005698006,-0.007936508,-0.020547945,-0.028213166,-0.02016129
