"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01032683","West Lindsey 001G","E07000142","West Lindsey",0.002724796,0.025316456,0.01171875,0.036231884,-0.016194332,-0.004893964
