"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01028299","Newark and Sherwood 006C","E07000175","Newark and Sherwood",-0.014728682,-0.034246575,0.034825871,0.038461538,-0.043589744,-0.046242775
