"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01027878","Selby 005A","E07000169","Selby",0.00400641,-0.0234375,-0.009389671,-0.03257329,0.003257329,0.133333333
