"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"W01000023","Isle of Anglesey 007D","W06000001","Isle of Anglesey",0.021993127,0.026022305,-0.004739336,0.026119403,0.004842615,0.057823129
