"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01021063","Lewes 007B","E07000063","Lewes",-0.005988024,-0.035947712,-0.017777778,0.02189781,0.010162602,-0.016085791
