"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01023626","North Hertfordshire 015C","E07000099","North Hertfordshire",-0.01398286,-0.008849558,0,-0.048484848,0.007062147,-0.033472803
