"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01006661","Liverpool 004A","E08000012","Liverpool",0.004244997,0.01572327,0.020979021,0.019230769,-0.016509434,-0.009708738
