"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"W01001089","The Vale of Glamorgan 006D","W06000014","The Vale of Glamorgan",0.001348618,-0.005025126,0.020618557,0.004115226,0.00896861,-0.014962594
